strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_constituent_count,benchmark_weight_sum,strategy_live_exposure,reported_live_exposure,strategy_live_holding_count,strategy_position_return,benchmark_daily_return,strategy_excess_daily_return,strategy_weight_in_benchmark,strategy_weight_outside_benchmark,benchmark_weight_held_by_strategy,benchmark_weight_missed_by_strategy,benchmark_top_n,benchmark_top_n_weight_total,benchmark_top_n_weight_held,benchmark_top_n_weight_missed,benchmark_top_n_coverage_ratio,constituent_overlap_count,outside_benchmark_count,industry_l1_gap_raw,industry_l1_gap_normalized,top_industry_underweight,top_industry_underweight_value,top_industry_overweight,top_industry_overweight_value
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-08,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0013045500765362,-0.0081688707823651,0.0068643207058289,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-09,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0001405717451405,0.004489567612635,-0.0046301393577755,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-12,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,0.0009262238737591,0.0065140830272414,-0.0055878591534822995,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-13,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,0.0011710096090268001,-0.0060314159735445,0.0072024255825713,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-14,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0025991159283312,-0.0040117369560787,0.0014126210277474998,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-15,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0006691216984512,0.0020034036774057,-0.0026725253758569,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-16,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0013187487057794,-0.0041166554068986,0.0027979067011192,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-19,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0015973191530743,0.0005473523152581,-0.0021446714683324,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-20,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,0.0012330940265167,-0.0032907660007688,0.0045238600272855,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-21,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0040105467145355,0.000887922557895,-0.0048984692724305,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-22,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0015033672169980001,0.0001355050846165,-0.0016388723016145,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-23,SH.000300,2026-01-05,available,300,1.000001,0.17371955741274953,0.1737195574127495,2,-0.0012425900047161,-0.0044901147614904,0.0032475247567743002,0.17371955741274953,0.0,0.012980000000000002,0.98702,20,0.33813400000000005,0.009827,0.32830700000000007,0.029062442700231266,2,0,0.9384265574127495,1.764707,电气设备,-0.07875,银行,0.056072557412749524
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-26,SH.000300,2026-01-05,available,300,1.000001,0.32792300610157343,0.3279230061015736,7,0.001741061159863508,0.0009484316852736,0.0007926294745899079,0.32792300610157343,0.0,0.041698,0.958302,20,0.33813400000000005,0.022647,0.3154870000000001,0.06697640580361632,7,0,1.0031020061015734,1.675179,银行,-0.117647,工程机械,0.059075652451378
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-27,SH.000300,2026-01-05,available,300,1.000001,0.32792300610157343,0.3279230061015736,7,0.0034054356873087993,-0.0002698132127744,0.0036752489000831993,0.32792300610157343,0.0,0.041698,0.958302,20,0.33813400000000005,0.022647,0.3154870000000001,0.06697640580361632,7,0,1.0031020061015734,1.675179,银行,-0.117647,工程机械,0.059075652451378
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-28,SH.000300,2026-01-05,available,300,1.000001,0.32792300610157343,0.3279230061015736,7,0.0012489787666416,0.0026138568413984,-0.0013648780747568,0.32792300610157343,0.0,0.041698,0.958302,20,0.33813400000000005,0.022647,0.3154870000000001,0.06697640580361632,7,0,1.0031020061015734,1.675179,银行,-0.117647,工程机械,0.059075652451378
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-29,SH.000300,2026-01-05,available,300,1.000001,0.32792300610157343,0.3279230061015736,7,-0.0044100003982759,0.0076049334568322,-0.0120149338551081,0.32792300610157343,0.0,0.041698,0.958302,20,0.33813400000000005,0.022647,0.3154870000000001,0.06697640580361632,7,0,1.0031020061015734,1.675179,银行,-0.117647,工程机械,0.059075652451378
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-01-30,SH.000300,2026-01-05,available,300,1.000001,0.32792300610157343,0.3279230061015736,7,-0.004187856720272909,-0.0099981699120925,0.005810313191819591,0.32792300610157343,0.0,0.041698,0.958302,20,0.33813400000000005,0.022647,0.3154870000000001,0.06697640580361632,7,0,1.0031020061015734,1.675179,银行,-0.117647,工程机械,0.059075652451378
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-02,SH.000300,2026-01-30,available,300,0.99994,0.32792300610157343,0.3279230061015736,7,-0.0167329715748109,-0.0213244261995522,0.004591454624741302,0.32792300610157343,0.0,0.047290000000000006,0.95271,20,0.32594000000000006,0.02574,0.3002000000000001,0.07897158986316498,7,0,0.9745030061015734,1.64658,银行,-0.10962,工程机械,0.05927865245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-03,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.0161078764660257,0.011752113556724,0.004355762909301701,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-04,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,-0.00031810733797800017,0.008276628663272,-0.008594736001249999,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-05,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,-0.004958040264665575,-0.0060144551235666,0.0010564148589010244,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-06,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,-0.0018538965872001998,-0.0057425242269431,0.0038886276397429006,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-09,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.009373806345055103,0.0162503230252391,-0.006876516680183997,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-10,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.0012810331107693464,0.001110390628642,0.00017064248212734644,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-11,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.0021674056524296,-0.0022183180577017,0.0043857237101313,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-12,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.0053865990374437995,0.0012219388945695,0.0041646601428743,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-13,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,-0.009468854541891999,-0.0125371325414549,0.0030682779995629007,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-24,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.009305120549067326,0.0101128441489053,-0.0008077235998379742,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-25,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.00028639142283285054,0.0060222536611478,-0.005735862238314949,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-26,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.00012741868593463517,-0.0019046050478369,0.0020320237337715353,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-02-27,SH.000300,2026-02-02,available,300,1.0000010000000001,0.32792300610157343,0.3279230061015736,7,0.00016947046228609993,-0.0034314461789726,0.0036009166412587,0.32792300610157343,0.0,0.044833,0.955167,20,0.32718800000000003,0.023988999999999996,0.30319900000000005,0.07331870361993714,7,0,0.9847500061015734,1.6568269999999998,银行,-0.112279,工程机械,0.059239652451377994
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-02,SH.000300,2026-02-27,available,300,1.00001,0.32792300610157343,0.3279230061015736,7,-0.0008727695845510001,0.0038253744175433,-0.0046981440020943,0.32792300610157343,0.0,0.04820000000000001,0.9518,20,0.31415,0.025339999999999998,0.28881,0.08066210409040267,7,0,0.9785930061015734,1.6506699999999999,银行,-0.10894,工程机械,0.05812865245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-03,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,-0.0144296657224652,-0.0153891051817953,0.0009594394593300994,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-04,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,-0.004331707494645628,-0.0114435447496723,0.007111837255026672,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-05,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,0.0032769105356636446,0.0097922487626611,-0.006515338226997456,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-06,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,0.0035095642285216,0.0027432982836634,0.0007662659448581998,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-09,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,-0.004396008726018,-0.0096514492193868,0.0052554404933688,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-10,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,0.004822521872394342,0.0128481234806498,-0.008025601608255458,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2026-03-11,SH.000300,2026-03-02,available,300,1.0000019999999998,0.32792300610157343,0.3279230061015736,7,-0.0013155591567220002,0.0063618239225113,-0.0076773830792333,0.32792300610157343,0.0,0.048685,0.951315,20,0.314828,0.026024,0.288804,0.0826610085507007,7,0,0.9812910061015734,1.653368,银行,-0.109123,工程机械,0.05828065245137799
